CallIndex,SubproblemSize
2993,80
2994,56
2995,19
2996,0
2997,18
2998,0
2999,17
3000,0
3001,16
3002,0
3003,15
3004,0
3005,14
3006,0
3007,13
3008,0
3009,12
3010,0
3011,11
3012,0
3013,10
3014,0
3015,9
3016,0
3017,8
3018,0
3019,7
3020,0
3021,6
3022,0
3023,5
3024,0
3025,4
3026,0
3027,3
3028,0
3029,2
3030,0
3031,1
3032,36
3033,0
3034,35
3035,17
3036,0
3037,16
3038,0
3039,15
3040,0
3041,14
3042,0
3043,13
3044,0
3045,12
3046,0
3047,11
3048,0
3049,10
3050,0
3051,9
3052,0
3053,8
3054,0
3055,7
3056,0
3057,6
3058,0
3059,5
3060,0
3061,4
3062,0
3063,3
3064,0
3065,2
3066,0
3067,1
3068,17
3069,0
3070,16
3071,0
3072,15
3073,0
3074,14
3075,0
3076,13
3077,0
3078,12
3079,0
3080,11
3081,0
3082,10
3083,0
3084,9
3085,0
3086,8
3087,0
3088,7
3089,0
3090,6
3091,0
3092,5
3093,0
3094,4
3095,0
3096,3
3097,0
3098,2
3099,0
3100,1
3101,23
3102,0
3103,22
3104,0
3105,21
3106,0
3107,20
3108,0
3109,19
3110,0
3111,18
3112,0
3113,17
3114,0
3115,16
3116,0
3117,15
3118,0
3119,14
3120,0
3121,13
3122,0
3123,12
3124,0
3125,11
3126,0
3127,10
3128,0
3129,9
3130,0
3131,8
3132,0
3133,7
3134,0
3135,6
3136,0
3137,5
3138,0
3139,4
3140,0
3141,3
3142,0
3143,2
3144,0
3145,1
3146,27
3147,0
3148,26
3149,0
3150,25
3151,0
3152,24
3153,0
3154,23
3155,0
3156,22
3157,0
3158,21
3159,0
3160,20
3161,0
3162,19
3163,0
3164,18
3165,0
3166,17
3167,0
3168,16
3169,0
3170,15
3171,0
3172,14
3173,0
3174,13
3175,0
3176,12
3177,0
3178,11
3179,0
3180,10
3181,0
3182,9
3183,0
3184,8
3185,0
3186,7
3187,0
3188,6
3189,0
3190,5
3191,0
3192,4
3193,0
3194,3
3195,0
3196,2
3197,0
3198,1
3199,346
3200,153
3201,32
3202,0
3203,31
3204,0
3205,30
3206,0
3207,29
3208,0
3209,28
3210,0
3211,27
3212,0
3213,26
3214,0
3215,25
3216,0
3217,24
3218,0
3219,23
3220,0
3221,22
3222,0
3223,21
3224,0
3225,20
3226,0
3227,19
3228,0
3229,18
3230,0
3231,17
3232,0
3233,16
3234,0
3235,15
3236,0
3237,14
3238,0
3239,13
3240,0
3241,12
3242,0
3243,11
3244,0
3245,10
3246,0
3247,9
3248,0
3249,8
3250,0
3251,7
3252,0
3253,6
3254,0
3255,5
3256,0
3257,4
3258,0
3259,3
3260,0
3261,2
3262,0
3263,1
3264,120
3265,89
3266,32
3267,0
3268,31
3269,0
3270,30
3271,0
3272,29
3273,0
3274,28
3275,0
3276,27
3277,0
3278,26
3279,0
3280,25
3281,0
3282,24
3283,0
3284,23
3285,0
3286,22
3287,0
3288,21
3289,0
3290,20
3291,0
3292,19
3293,0
3294,18
3295,0
3296,17
3297,0
3298,16
3299,0
3300,15
3301,0
3302,14
3303,0
3304,13
3305,0
3306,12
3307,0
3308,11
3309,0
3310,10
3311,0
3312,9
3313,0
3314,8
3315,0
3316,7
3317,0
3318,6
3319,0
3320,5
3321,0
3322,4
3323,0
3324,3
3325,0
3326,2
3327,0
3328,1
3329,56
3330,26
3331,0
3332,25
3333,0
3334,24
3335,0
3336,23
3337,0
3338,22
3339,0
3340,21
3341,0
3342,20
3343,0
3344,19
3345,0
3346,18
3347,0
3348,17
3349,0
3350,16
3351,0
3352,15
3353,0
3354,14
3355,0
3356,13
3357,0
3358,12
3359,0
3360,11
3361,0
3362,10
3363,0
3364,9
3365,0
3366,8
3367,0
3368,7
3369,0
3370,6
3371,0
3372,5
3373,0
3374,4
3375,0
3376,3
3377,0
3378,2
3379,0
3380,1
3381,29
3382,0
3383,28
3384,0
3385,27
3386,0
3387,26
3388,0
3389,25
3390,0
3391,24
3392,0
3393,23
3394,0
3395,22
3396,0
3397,21
3398,0
3399,20
3400,0
3401,19
3402,0
3403,18
3404,0
3405,17
3406,0
3407,16
3408,0
3409,15
3410,0
3411,14
3412,0
3413,13
3414,0
3415,12
3416,0
3417,11
3418,0
3419,10
3420,0
3421,9
3422,0
3423,8
3424,0
3425,7
3426,0
3427,6
3428,0
3429,5
3430,0
3431,4
3432,0
3433,3
3434,0
3435,2
3436,0
3437,1
3438,30
3439,0
3440,29
3441,0
3442,28
3443,0
3444,27
3445,0
3446,26
3447,0
3448,25
3449,0
3450,24
3451,0
3452,23
3453,0
3454,22
3455,0
3456,21
3457,0
3458,20
3459,0
3460,19
3461,0
3462,18
3463,0
3464,17
3465,0
3466,16
3467,0
3468,15
3469,0
3470,14
3471,0
3472,13
3473,0
3474,12
3475,0
3476,11
3477,0
3478,10
3479,0
3480,9
3481,0
3482,8
3483,0
3484,7
3485,0
3486,6
3487,0
3488,5
3489,0
3490,4
3491,0
3492,3
3493,0
3494,2
3495,0
3496,1
3497,192
3498,52
3499,24
3500,0
3501,23
3502,0
3503,22
3504,0
3505,21
3506,0
3507,20
3508,0
3509,19
3510,0
3511,18
3512,0
3513,17
3514,0
3515,16
3516,0
3517,15
3518,0
3519,14
3520,0
3521,13
3522,0
3523,12
3524,0
3525,11
3526,0
3527,10
3528,0
3529,9
3530,0
3531,8
3532,0
3533,7
3534,0
3535,6
3536,0
3537,5
3538,0
3539,4
3540,0
3541,3
3542,0
3543,2
3544,0
3545,1
3546,27
3547,0
3548,26
3549,0
3550,25
3551,0
3552,24
3553,0
3554,23
3555,0
3556,22
3557,0
3558,21
3559,0
3560,20
3561,0
3562,19
3563,0
3564,18
3565,0
3566,17
3567,0
3568,16
3569,0
3570,15
3571,0
3572,14
3573,0
3574,13
3575,0
3576,12
3577,0
3578,11
3579,0
3580,10
3581,0
3582,9
3583,0
3584,8
3585,0
3586,7
3587,0
3588,6
3589,0
3590,5
3591,0
3592,4
3593,0
3594,3
3595,0
3596,2
3597,0
3598,1
3599,139
3600,0
3601,138
3602,48
3603,0
3604,47
3605,0
3606,46
3607,0
3608,45
3609,25
3610,0
3611,24
3612,0
3613,23
3614,0
3615,22
3616,0
3617,21
3618,0
3619,20
3620,0
3621,19
3622,0
3623,18
3624,0
3625,17
3626,0
3627,16
3628,0
3629,15
3630,0
3631,14
3632,0
3633,13
3634,0
3635,12
3636,0
3637,11
3638,0
3639,10
3640,0
3641,9
3642,0
3643,8
3644,0
3645,7
3646,0
3647,6
3648,0
3649,5
3650,0
3651,4
3652,0
3653,3
3654,0
3655,2
3656,0
3657,1
3658,19
3659,0
3660,18
3661,0
3662,17
3663,0
3664,16
3665,0
3666,15
3667,0
3668,14
3669,0
3670,13
3671,0
3672,12
3673,0
3674,11
3675,0
3676,10
3677,0
3678,9
3679,0
3680,8
3681,0
3682,7
3683,0
3684,6
3685,0
3686,5
3687,0
3688,4
3689,0
3690,3
3691,0
3692,2
3693,0
3694,1
3695,89
3696,46
3697,19
3698,0
3699,18
3700,0
3701,17
3702,0
3703,16
3704,0
3705,15
3706,0
3707,14
3708,0
3709,13
3710,0
3711,12
3712,0
3713,11
3714,0
3715,10
3716,0
3717,9
3718,0
3719,8
3720,0
3721,7
3722,0
3723,6
3724,0
3725,5
3726,0
3727,4
3728,0
3729,3
3730,0
3731,2
3732,0
3733,1
3734,26
3735,0
3736,25
3737,0
3738,24
3739,0
3740,23
3741,0
3742,22
3743,0
3744,21
3745,0
3746,20
3747,0
3748,19
3749,0
3750,18
3751,0
3752,17
3753,0
3754,16
3755,0
3756,15
3757,0
3758,14
3759,0
3760,13
3761,0
3762,12
3763,0
3764,11
3765,0
3766,10
3767,0
3768,9
3769,0
3770,8
3771,0
3772,7
3773,0
3774,6
3775,0
3776,5
3777,0
3778,4
3779,0
3780,3
3781,0
3782,2
3783,0
3784,1
3785,42
3786,18
3787,0
3788,17
3789,0
3790,16
3791,0
3792,15
3793,0
3794,14
3795,0
3796,13
3797,0
3798,12
3799,0
3800,11
3801,0
3802,10
3803,0
3804,9
3805,0
3806,8
3807,0
3808,7
3809,0
3810,6
3811,0
3812,5
3813,0
3814,4
3815,0
3816,3
3817,0
3818,2
3819,0
3820,1
3821,23
3822,0
3823,22
3824,0
3825,21
3826,0
3827,20
3828,0
3829,19
3830,0
3831,18
3832,0
3833,17
3834,0
3835,16
3836,0
3837,15
3838,0
3839,14
3840,0
3841,13
3842,0
3843,12
3844,0
3845,11
3846,0
3847,10
3848,0
3849,9
3850,0
3851,8
3852,0
3853,7
3854,0
3855,6
3856,0
3857,5
3858,0
3859,4
3860,0
3861,3
3862,0
3863,2
3864,0
3865,1
3866,512
3867,111
3868,66
3869,37
3870,0
3871,36
3872,0
3873,35
3874,0
3875,34
3876,0
3877,33
3878,0
3879,32
3880,14
3881,0
3882,13
3883,0
3884,12
3885,0
3886,11
3887,0
3888,10
3889,0
3890,9
3891,0
3892,8
3893,0
3894,7
3895,0
3896,6
3897,0
3898,5
3899,0
3900,4
3901,0
3902,3
3903,0
3904,2
3905,0
3906,1
3907,17
3908,0
3909,16
3910,0
3911,15
3912,0
3913,14
3914,0
3915,13
3916,0
3917,12
3918,0
3919,11
3920,0
3921,10
3922,0
3923,9
3924,0
3925,8
3926,0
3927,7
3928,0
3929,6
3930,0
3931,5
3932,0
3933,4
3934,0
3935,3
3936,0
3937,2
3938,0
3939,1
3940,28
3941,0
3942,27
3943,0
3944,26
3945,0
3946,25
3947,0
3948,24
3949,0
3950,23
3951,0
3952,22
3953,0
3954,21
3955,0
3956,20
3957,0
3958,19
3959,0
3960,18
3961,0
3962,17
3963,0
3964,16
3965,0
3966,15
3967,0
3968,14
3969,0
3970,13
3971,0
3972,12
3973,0
3974,11
3975,0
3976,10
3977,0
3978,9
3979,0
3980,8
3981,0
3982,7
3983,0
3984,6
3985,0
3986,5
3987,0
3988,4
3989,0
3990,3
3991,0
3992,2
3993,0
3994,1
3995,44
3996,23
3997,0
3998,22
3999,0
4000,21
4001,0
4002,20
4003,0
4004,19
4005,0
4006,18
4007,0
4008,17
4009,0
4010,16
4011,0
4012,15
4013,0
4014,14
4015,0
4016,13
4017,0
4018,12
4019,0
4020,11
4021,0
4022,10
4023,0
4024,9
4025,0
4026,8
4027,0
4028,7
4029,0
4030,6
4031,0
4032,5
4033,0
4034,4
4035,0
4036,3
4037,0
4038,2
4039,0
4040,1
4041,20
4042,0
4043,19
4044,0
4045,18
4046,0
4047,17
4048,0
4049,16
4050,0
4051,15
4052,0
4053,14
4054,0
4055,13
4056,0
4057,12
4058,0
4059,11
4060,0
4061,10
4062,0
4063,9
4064,0
4065,8
4066,0
4067,7
4068,0
4069,6
4070,0
4071,5
4072,0
4073,4
4074,0
4075,3
4076,0
4077,2
4078,0
4079,1
4080,400
4081,277
4082,146
4083,18
4084,0
4085,17
4086,0
4087,16
4088,0
4089,15
4090,0
4091,14
4092,0
4093,13
4094,0
4095,12
4096,0
4097,11
4098,0
4099,10
4100,0
4101,9
4102,0
4103,8
4104,0
4105,7
4106,0
4107,6
4108,0
4109,5
4110,0
4111,4
4112,0
4113,3
4114,0
4115,2
4116,0
4117,1
4118,127
4119,77
4120,0
4121,76
4122,0
4123,75
4124,28
4125,0
4126,27
4127,0
4128,26
4129,0
4130,25
4131,0
4132,24
4133,0
4134,23
4135,0
4136,22
4137,0
4138,21
4139,0
4140,20
4141,0
4142,19
4143,0
4144,18
4145,0
4146,17
4147,0
4148,16
4149,0
4150,15
4151,0
4152,14
4153,0
4154,13
4155,0
4156,12
4157,0
4158,11
4159,0
4160,10
4161,0
4162,9
4163,0
4164,8
4165,0
4166,7
4167,0
4168,6
4169,0
4170,5
4171,0
4172,4
4173,0
4174,3
4175,0
4176,2
4177,0
4178,1
4179,46
4180,0
4181,45
4182,23
4183,0
4184,22
4185,0
4186,21
4187,0
4188,20
4189,0
4190,19
4191,0
4192,18
4193,0
4194,17
4195,0
4196,16
4197,0
4198,15
4199,0
4200,14
4201,0
4202,13
4203,0
4204,12
4205,0
4206,11
4207,0
4208,10
4209,0
4210,9
4211,0
4212,8
4213,0
4214,7
4215,0
4216,6
4217,0
4218,5
4219,0
4220,4
4221,0
4222,3
4223,0
4224,2
4225,0
4226,1
4227,21
4228,0
4229,20
4230,0
4231,19
4232,0
4233,18
4234,0
4235,17
4236,0
4237,16
4238,0
4239,15
4240,0
4241,14
4242,0
4243,13
4244,0
4245,12
4246,0
4247,11
4248,0
4249,10
4250,0
4251,9
4252,0
4253,8
4254,0
4255,7
4256,0
4257,6
4258,0
4259,5
4260,0
4261,4
4262,0
4263,3
4264,0
4265,2
4266,0
4267,1
4268,49
4269,23
4270,0
4271,22
4272,0
4273,21
4274,0
4275,20
4276,0
4277,19
4278,0
4279,18
4280,0
4281,17
4282,0
4283,16
4284,0
4285,15
4286,0
4287,14
4288,0
4289,13
4290,0
4291,12
4292,0
4293,11
4294,0
4295,10
4296,0
4297,9
4298,0
4299,8
4300,0
4301,7
4302,0
4303,6
4304,0
4305,5
4306,0
4307,4
4308,0
4309,3
4310,0
4311,2
4312,0
4313,1
4314,25
4315,0
4316,24
4317,0
4318,23
4319,0
4320,22
4321,0
4322,21
4323,0
4324,20
4325,0
4326,19
4327,0
4328,18
4329,0
4330,17
4331,0
4332,16
4333,0
4334,15
4335,0
4336,14
4337,0
4338,13
4339,0
4340,12
4341,0
4342,11
4343,0
4344,10
4345,0
4346,9
4347,0
4348,8
4349,0
4350,7
4351,0
4352,6
4353,0
4354,5
4355,0
4356,4
4357,0
4358,3
4359,0
4360,2
4361,0
4362,1
4363,130
4364,0
4365,129
4366,92
4367,60
4368,37
4369,21
4370,0
4371,20
4372,0
4373,19
4374,0
4375,18
4376,0
4377,17
4378,0
4379,16
4380,0
4381,15
4382,0
4383,14
4384,0
4385,13
4386,0
4387,12
4388,0
4389,11
4390,0
4391,10
4392,0
4393,9
4394,0
4395,8
4396,0
4397,7
4398,0
4399,6
4400,0
4401,5
4402,0
4403,4
4404,0
4405,3
4406,0
4407,2
4408,0
4409,1
4410,15
4411,0
4412,14
4413,0
4414,13
4415,0
4416,12
4417,0
4418,11
4419,0
4420,10
4421,0
4422,9
4423,0
4424,8
4425,0
4426,7
4427,0
4428,6
4429,0
4430,5
4431,0
4432,4
4433,0
4434,3
4435,0
4436,2
4437,0
4438,1
4439,22
4440,0
4441,21
4442,0
4443,20
4444,0
4445,19
4446,0
4447,18
4448,0
4449,17
4450,0
4451,16
4452,0
4453,15
4454,0
4455,14
4456,0
4457,13
4458,0
4459,12
4460,0
4461,11
4462,0
4463,10
4464,0
4465,9
4466,0
4467,8
4468,0
4469,7
4470,0
4471,6
4472,0
4473,5
4474,0
4475,4
4476,0
4477,3
4478,0
4479,2
4480,0
4481,1
4482,31
4483,0
4484,30
4485,0
4486,29
4487,12
4488,0
4489,11
4490,0
4491,10
4492,0
4493,9
4494,0
4495,8
4496,0
4497,7
4498,0
4499,6
4500,0
4501,5
4502,0
4503,4
4504,0
4505,3
4506,0
4507,2
4508,0
4509,1
4510,16
4511,0
4512,15
4513,0
4514,14
4515,0
4516,13
4517,0
4518,12
4519,0
4520,11
4521,0
4522,10
4523,0
4524,9
4525,0
4526,8
4527,0
4528,7
4529,0
4530,6
4531,0
4532,5
4533,0
4534,4
4535,0
4536,3
4537,0
4538,2
4539,0
4540,1
4541,36
4542,0
4543,35
4544,0
4545,34
4546,0
4547,33
4548,0
4549,32
4550,0
4551,31
4552,0
4553,30
4554,0
4555,29
4556,0
4557,28
4558,0
4559,27
4560,0
4561,26
4562,0
4563,25
4564,0
4565,24
4566,0
4567,23
4568,0
4569,22
4570,0
4571,21
4572,0
4573,20
4574,0
4575,19
4576,0
4577,18
4578,0
4579,17
4580,0
4581,16
4582,0
4583,15
4584,0
4585,14
4586,0
4587,13
4588,0
4589,12
4590,0
4591,11
4592,0
4593,10
4594,0
4595,9
4596,0
4597,8
4598,0
4599,7
4600,0
4601,6
4602,0
4603,5
4604,0
4605,4
4606,0
4607,3
4608,0
4609,2
4610,0
4611,1
4612,122
4613,22
4614,0
4615,21
4616,0
4617,20
4618,0
4619,19
4620,0
4621,18
4622,0
4623,17
4624,0
4625,16
4626,0
4627,15
4628,0
4629,14
4630,0
4631,13
4632,0
4633,12
4634,0
4635,11
4636,0
4637,10
4638,0
4639,9
4640,0
4641,8
4642,0
4643,7
4644,0
4645,6
4646,0
4647,5
4648,0
4649,4
4650,0
4651,3
4652,0
4653,2
4654,0
4655,1
4656,99
4657,72
4658,26
4659,0
4660,25
4661,0
4662,24
4663,0
4664,23
4665,0
4666,22
4667,0
4668,21
4669,0
4670,20
4671,0
4672,19
4673,0
4674,18
4675,0
4676,17
4677,0
4678,16
4679,0
4680,15
4681,0
4682,14
4683,0
4684,13
4685,0
4686,12
4687,0
4688,11
4689,0
4690,10
4691,0
4692,9
4693,0
4694,8
4695,0
4696,7
4697,0
4698,6
4699,0
4700,5
4701,0
4702,4
4703,0
4704,3
4705,0
4706,2
4707,0
4708,1
4709,45
4710,0
4711,44
4712,0
4713,43
4714,0
4715,42
4716,0
4717,41
4718,20
4719,0
4720,19
4721,0
4722,18
4723,0
4724,17
4725,0
4726,16
4727,0
4728,15
4729,0
4730,14
4731,0
4732,13
4733,0
4734,12
4735,0
4736,11
4737,0
4738,10
4739,0
4740,9
4741,0
4742,8
4743,0
4744,7
4745,0
4746,6
4747,0
4748,5
4749,0
4750,4
4751,0
4752,3
4753,0
4754,2
4755,0
4756,1
4757,20
4758,0
4759,19
4760,0
4761,18
4762,0
4763,17
4764,0
4765,16
4766,0
4767,15
4768,0
4769,14
4770,0
4771,13
4772,0
4773,12
4774,0
4775,11
4776,0
4777,10
4778,0
4779,9
4780,0
4781,8
4782,0
4783,7
4784,0
4785,6
4786,0
4787,5
4788,0
4789,4
4790,0
4791,3
4792,0
4793,2
4794,0
4795,1
4796,26
4797,0
4798,25
4799,0
4800,24
4801,0
4802,23
4803,0
4804,22
4805,0
4806,21
4807,0
4808,20
4809,0
4810,19
4811,0
4812,18
4813,0
4814,17
4815,0
4816,16
4817,0
4818,15
4819,0
4820,14
4821,0
4822,13
4823,0
4824,12
4825,0
4826,11
4827,0
4828,10
4829,0
4830,9
4831,0
4832,8
4833,0
4834,7
4835,0
4836,6
4837,0
4838,5
4839,0
4840,4
4841,0
4842,3
4843,0
4844,2
4845,0
4846,1
4847,239
4848,158
4849,127
4850,0
4851,126
4852,55
4853,20
4854,0
4855,19
4856,0
4857,18
4858,0
4859,17
4860,0
4861,16
4862,0
4863,15
4864,0
4865,14
4866,0
4867,13
4868,0
4869,12
4870,0
4871,11
4872,0
4873,10
4874,0
4875,9
4876,0
4877,8
4878,0
4879,7
4880,0
4881,6
4882,0
4883,5
4884,0
4885,4
4886,0
4887,3
4888,0
4889,2
4890,0
4891,1
4892,34
4893,0
4894,33
4895,0
4896,32
4897,0
4898,31
4899,0
4900,30
4901,0
4902,29
4903,0
4904,28
4905,0
4906,27
4907,0
4908,26
4909,0
4910,25
4911,0
4912,24
4913,0
4914,23
4915,0
4916,22
4917,0
4918,21
4919,0
4920,20
4921,0
4922,19
4923,0
4924,18
4925,0
4926,17
4927,0
4928,16
4929,0
4930,15
4931,0
4932,14
4933,0
4934,13
4935,0
4936,12
4937,0
4938,11
4939,0
4940,10
4941,0
4942,9
4943,0
4944,8
4945,0
4946,7
4947,0
4948,6
4949,0
4950,5
4951,0
4952,4
4953,0
4954,3
4955,0
4956,2
4957,0
4958,1
4959,70
4960,50
4961,0
4962,49
4963,27
4964,0
4965,26
4966,0
4967,25
4968,0
4969,24
4970,0
4971,23
4972,0
4973,22
4974,0
4975,21
4976,0
4977,20
4978,0
4979,19
4980,0
4981,18
4982,0
4983,17
4984,0
4985,16
4986,0
4987,15
4988,0
4989,14
4990,0
4991,13
4992,0
4993,12
4994,0
4995,11
4996,0
4997,10
4998,0
4999,9
5000,0
5001,8
5002,0
5003,7
5004,0
5005,6
5006,0
5007,5
5008,0
5009,4
5010,0
5011,3
5012,0
5013,2
5014,0
5015,1
5016,21
5017,0
5018,20
5019,0
5020,19
5021,0
5022,18
5023,0
5024,17
5025,0
5026,16
5027,0
5028,15
5029,0
5030,14
5031,0
5032,13
5033,0
5034,12
5035,0
5036,11
5037,0
5038,10
5039,0
5040,9
5041,0
5042,8
5043,0
5044,7
5045,0
5046,6
5047,0
5048,5
5049,0
5050,4
5051,0
5052,3
5053,0
5054,2
5055,0
5056,1
5057,19
5058,0
5059,18
5060,0
5061,17
5062,0
5063,16
5064,0
5065,15
5066,0
5067,14
5068,0
5069,13
5070,0
5071,12
5072,0
5073,11
5074,0
5075,10
5076,0
5077,9
5078,0
5079,8
5080,0
5081,7
5082,0
5083,6
5084,0
5085,5
5086,0
5087,4
5088,0
5089,3
5090,0
5091,2
5092,0
5093,1
5094,30
5095,0
5096,29
5097,0
5098,28
5099,0
5100,27
5101,0
5102,26
5103,0
5104,25
5105,0
5106,24
5107,0
5108,23
5109,0
5110,22
5111,0
5112,21
5113,0
5114,20
5115,0
5116,19
5117,0
5118,18
5119,0
5120,17
5121,0
5122,16
5123,0
5124,15
5125,0
5126,14
5127,0
5128,13
5129,0
5130,12
5131,0
5132,11
5133,0
5134,10
5135,0
5136,9
5137,0
5138,8
5139,0
5140,7
5141,0
5142,6
5143,0
5144,5
5145,0
5146,4
5147,0
5148,3
5149,0
5150,2
5151,0
5152,1
5153,80
5154,23
5155,0
5156,22
5157,0
5158,21
5159,0
5160,20
5161,0
5162,19
5163,0
5164,18
5165,0
5166,17
5167,0
5168,16
5169,0
5170,15
5171,0
5172,14
5173,0
5174,13
5175,0
5176,12
5177,0
5178,11
5179,0
5180,10
5181,0
5182,9
5183,0
5184,8
5185,0
5186,7
5187,0
5188,6
5189,0
5190,5
5191,0
5192,4
5193,0
5194,3
5195,0
5196,2
5197,0
5198,1
5199,56
5200,0
5201,55
5202,0
5203,54
5204,24
5205,0
5206,23
5207,0
5208,22
5209,0
5210,21
5211,0
5212,20
5213,0
5214,19
5215,0
5216,18
5217,0
5218,17
5219,0
5220,16
5221,0
5222,15
5223,0
5224,14
5225,0
5226,13
5227,0
5228,12
5229,0
5230,11
5231,0
5232,10
5233,0
5234,9
5235,0
5236,8
5237,0
5238,7
5239,0
5240,6
5241,0
5242,5
5243,0
5244,4
5245,0
5246,3
5247,0
5248,2
5249,0
5250,1
5251,29
5252,0
5253,28
5254,0
5255,27
5256,0
5257,26
5258,0
5259,25
5260,0
5261,24
5262,0
5263,23
5264,0
5265,22
5266,0
5267,21
5268,0
5269,20
5270,0
5271,19
5272,0
5273,18
5274,0
5275,17
5276,0
5277,16
5278,0
5279,15
5280,0
5281,14
5282,0
5283,13
5284,0
5285,12
5286,0
5287,11
5288,0
5289,10
5290,0
5291,9
5292,0
5293,8
5294,0
5295,7
5296,0
5297,6
5298,0
5299,5
5300,0
5301,4
5302,0
5303,3
5304,0
5305,2
5306,0
5307,1
5308,1469
5309,514
5310,140
5311,65
5312,23
5313,0
5314,22
5315,0
5316,21
5317,0
5318,20
5319,0
5320,19
5321,0
5322,18
5323,0
5324,17
5325,0
5326,16
5327,0
5328,15
5329,0
5330,14
5331,0
5332,13
5333,0
5334,12
5335,0
5336,11
5337,0
5338,10
5339,0
5340,9
5341,0
5342,8
5343,0
5344,7
5345,0
5346,6
5347,0
5348,5
5349,0
5350,4
5351,0
5352,3
5353,0
5354,2
5355,0
5356,1
5357,41
5358,0
5359,40
5360,19
5361,0
5362,18
5363,0
5364,17
5365,0
5366,16
5367,0
5368,15
5369,0
5370,14
5371,0
5372,13
5373,0
5374,12
5375,0
5376,11
5377,0
5378,10
5379,0
5380,9
5381,0
5382,8
5383,0
5384,7
5385,0
5386,6
5387,0
5388,5
5389,0
5390,4
5391,0
5392,3
5393,0
5394,2
5395,0
5396,1
5397,20
5398,0
5399,19
5400,0
5401,18
5402,0
5403,17
5404,0
5405,16
5406,0
5407,15
5408,0
5409,14
5410,0
5411,13
5412,0
5413,12
5414,0
5415,11
5416,0
5417,10
5418,0
5419,9
5420,0
5421,8
5422,0
5423,7
5424,0
5425,6
5426,0
5427,5
5428,0
5429,4
5430,0
5431,3
5432,0
5433,2
5434,0
5435,1
5436,74
5437,23
5438,0
5439,22
5440,0
5441,21
5442,0
5443,20
5444,0
5445,19
5446,0
5447,18
5448,0
5449,17
5450,0
5451,16
5452,0
5453,15
5454,0
5455,14
5456,0
5457,13
5458,0
5459,12
5460,0
5461,11
5462,0
5463,10
5464,0
5465,9
5466,0
5467,8
5468,0
5469,7
5470,0
5471,6
5472,0
5473,5
5474,0
5475,4
5476,0
5477,3
5478,0
5479,2
5480,0
5481,1
5482,50
5483,32
5484,0
5485,31
5486,0
5487,30
5488,0
5489,29
5490,0
5491,28
5492,0
5493,27
5494,0
5495,26
5496,0
5497,25
5498,0
5499,24
5500,0
5501,23
5502,0
5503,22
5504,0
5505,21
5506,0
5507,20
5508,0
5509,19
5510,0
5511,18
5512,0
5513,17
5514,0
5515,16
5516,0
5517,15
5518,0
5519,14
5520,0
5521,13
5522,0
5523,12
5524,0
5525,11
5526,0
5527,10
5528,0
5529,9
5530,0
5531,8
5532,0
5533,7
5534,0
5535,6
5536,0
5537,5
5538,0
5539,4
5540,0
5541,3
5542,0
5543,2
5544,0
5545,1
5546,17
5547,0
5548,16
5549,0
5550,15
5551,0
5552,14
5553,0
5554,13
5555,0
5556,12
5557,0
5558,11
5559,0
5560,10
5561,0
5562,9
5563,0
5564,8
5565,0
5566,7
5567,0
5568,6
5569,0
5570,5
5571,0
5572,4
5573,0
5574,3
5575,0
5576,2
5577,0
5578,1
5579,373
5580,0
5581,372
5582,197
5583,28
5584,0
5585,27
5586,0
5587,26
5588,0
5589,25
5590,0
5591,24
5592,0
5593,23
5594,0
5595,22
5596,0
5597,21
5598,0
5599,20
5600,0
5601,19
5602,0
5603,18
5604,0
5605,17
5606,0
5607,16
5608,0
5609,15
5610,0
5611,14
5612,0
5613,13
5614,0
5615,12
5616,0
5617,11
5618,0
5619,10
5620,0
5621,9
5622,0
5623,8
5624,0
5625,7
5626,0
5627,6
5628,0
5629,5
5630,0
5631,4
5632,0
5633,3
5634,0
5635,2
5636,0
5637,1
5638,168
5639,98
5640,0
5641,97
5642,49
5643,0
5644,48
5645,19
5646,0
5647,18
5648,0
5649,17
5650,0
5651,16
5652,0
5653,15
5654,0
5655,14
5656,0
5657,13
5658,0
5659,12
5660,0
5661,11
5662,0
5663,10
5664,0
5665,9
5666,0
5667,8
5668,0
5669,7
5670,0
5671,6
5672,0
5673,5
5674,0
5675,4
5676,0
5677,3
5678,0
5679,2
5680,0
5681,1
5682,28
5683,0
5684,27
5685,0
5686,26
5687,0
5688,25
5689,0
5690,24
5691,0
5692,23
5693,0
5694,22
5695,0
5696,21
5697,0
5698,20
5699,0
5700,19
5701,0
5702,18
5703,0
5704,17
5705,0
5706,16
5707,0
5708,15
5709,0
5710,14
5711,0
5712,13
5713,0
5714,12
5715,0
5716,11
5717,0
5718,10
5719,0
5720,9
5721,0
5722,8
5723,0
5724,7
5725,0
5726,6
5727,0
5728,5
5729,0
5730,4
5731,0
5732,3
5733,0
5734,2
5735,0
5736,1
5737,47
5738,21
5739,0
5740,20
5741,0
5742,19
5743,0
5744,18
5745,0
5746,17
5747,0
5748,16
5749,0
5750,15
5751,0
5752,14
5753,0
5754,13
5755,0
5756,12
5757,0
5758,11
5759,0
5760,10
5761,0
5762,9
5763,0
5764,8
5765,0
5766,7
5767,0
5768,6
5769,0
5770,5
5771,0
5772,4
5773,0
5774,3
5775,0
5776,2
5777,0
5778,1
5779,25
5780,0
5781,24
5782,0
5783,23
5784,0
5785,22
5786,0
5787,21
5788,0
5789,20
